id,conversation_id,tweet,username,user_id,date,time,likes_count,replies_count,retweets_count,hashtags,mentions,retweet,quote_url,user_rt_id,source,retweet_date
1160551826707628037,1160551826707628037,"[#AgendaPaidós]   Los invitamos a la presentación del libro ""Autismo: cómo crear contextos amigables"" de @DanielValdezOk.  ¡Los esperamos!  https://t.co/sWpwjw9Com",paidosargentina,181985982,2019-08-11,11:01:32,12,1,3,['agendapaidós'],"[{'screen_name': 'danielvaldezok', 'name': 'daniel valdez', 'id': '908114406558650368'}]",False,,,,
1155901234408300545,1155901234408300545,"[#AgendaPaidós] Este miércoles los invitamos a la presentación de #QuéJugadora, de @ayelenpujol en Casa Brandon ¡Los esperamos!  https://t.co/N2wMhmWZpW",paidosargentina,181985982,2019-07-29,15:01:44,1,0,0,"['agendapaidós', 'quéjugadora']","[{'screen_name': 'ayelenpujol', 'name': 'ayelén pujol', 'id': '160016760'}]",False,,,,
1155852874376712192,1155100890489135107,"@tamtenenbaum Por razones personales, la autora no podrá asistir a este evento en la fecha anunciada. Ofrecemos nuestras más sinceras disculpas. Pronto anunciaremos una nueva fecha para la presentación en Tucumán. Gracias.",paidosargentina,181985982,2019-07-29,11:49:34,0,0,0,[],[],False,,,,
1155100890489135107,1155100890489135107,"[#AgendaPaidós] Este martes los invitamos a la presentación de #ElFinDelAmor, de @tamtenenbaum  en Librería Cúspide, San Miguel de Tucumán ¡Los esperamos!  https://t.co/6fnAsXU6MK",paidosargentina,181985982,2019-07-27,10:01:27,0,1,0,"['agendapaidós', 'elfindelamor']","[{'screen_name': 'tamtenenbaum', 'name': 'tamara tenenbaum', 'id': '318645041'}]",False,,,,
1154824238290915333,1154733051353751552,@fcelesia 👏👏,paidosargentina,181985982,2019-07-26,15:42:08,1,0,0,[],[],False,,,,
1153802252533956609,1153802252533956609,"“El #Realfooding no es una dieta, sino un estilo de vida. El Realfooding es combinar los alimentos de verdad, si es posible, respetando la gastronomía propia y el comercio local. "" Conocé más verdades sobre tu alimentación en #ComéComidaReal de Carlos Ríos @nutri_rivers  🥦🍎  https://t.co/YgUTftibbk",paidosargentina,181985982,2019-07-23,20:01:08,1,0,1,"['realfooding', 'comécomidareal']",[],False,,,,
1153407967552819200,1153407967552819200,"""Te van envenenando de poco. Los #ultraprocesados no son tóxicos agudos, sino productos insanos crónicos."" Conocé más verdades sobre tu alimentación en #ComéComidaReal de Carlos Ríos @nutri_rivers  🥦🍎  https://t.co/yPkX3etde7",paidosargentina,181985982,2019-07-22,17:54:23,2,0,1,"['ultraprocesados', 'comécomidareal']",[],False,,,,
1152941621413126149,1152941621413126149,"""Construir nuestro cuerpo a base de ultraprocesados supone un desenlace fatal para nuestro futuro y, a veces, también para el presente"". Conocé más verdades sobre tu alimentación en #ComéComidaReal de Carlos Ríos @nutri_rivers  🥦🍎  https://t.co/di2nvOaN46",paidosargentina,181985982,2019-07-21,11:01:17,5,0,1,['comécomidareal'],[],False,,,,
1152533878667665408,1152533878667665408,"“En la actualidad, la mayoría de la población de nuestra llamada ‘sociedad moderna o industrializada’ vive engañada con respecto a su alimentación"". Conocé más verdades sobre tu alimentación en #ComéComidaReal de Carlos Ríos @nutri_rivers  🥦🍎  https://t.co/LMcXxDxenU",paidosargentina,181985982,2019-07-20,08:01:04,1,0,1,['comécomidareal'],[],False,,,,
1152207322917277696,1152207322917277696,"El psicoanalista Luciano Lutereau revisa los estereotipos y analiza nuevos modelos en su ensayo “Esos raros adolescentes nuevos”, en el que plantea que hoy se impone el diálogo a la confrontación.   https://t.co/ws4PLXOEBj",paidosargentina,181985982,2019-07-19,10:23:27,7,0,3,[],[],False,,,,
1151261541905420289,1151261541905420289,"""Si somos lo que comemos, ¿Qué sos vos hoy?  En “Comé comida real”, Carlos Ríos @nutri_rivers nos ofrece el conocimiento científico necesario para cuestionar, indagar y profundizar en nuestra alimentación y en todo lo que la rodea 🥦🍎.  https://t.co/CLr2PtNp6y",paidosargentina,181985982,2019-07-16,19:45:15,4,0,3,[],[],False,,,,
1148215441397100546,1148215441397100546,"[#AgendaPaidós] Este jueves los invitamos a la presentación de #TodoLoQueNecesitásSaberSobreLeonardoDaVinci, de Héctor Pavón (@hecpavon) y Mercedes Ezquiaga (@mercedesezquia1) en la Biblioteca Parque de la Estación ¡Los esperamos!  https://t.co/juTe0xnKMb",paidosargentina,181985982,2019-07-08,10:01:08,7,0,4,"['agendapaidós', 'todoloquenecesitássabersobreleonardodavinci']","[{'screen_name': 'hecpavon', 'name': 'héctor pavón 💚', 'id': '51231930'}]",False,,,,
1145766911730491398,1145766911730491398,Estas son nuestras novedades del mes. Julio/2019.  ¿Qué libro estás leyendo actualmente?  https://t.co/yJtNlElgl7,paidosargentina,181985982,2019-07-01,15:51:33,4,0,3,[],[],False,,,,
1143516723754209281,1143516723754209281,"[#AgendaPaidós] Este jueves los invitamos a la presentación de #LosIncómodos, de Elizabeth Aimar en la Facultad de Derecho de la UBA ¡Los esperamos!  https://t.co/lkU1Zk3xJ4",paidosargentina,181985982,2019-06-25,10:50:07,0,0,0,"['agendapaidós', 'losincómodos']",[],False,,,,
1142537927362306050,1142537927362306050,"#ElFindelAmor                                             “El amor tiene el potencial de volvernos mucho más especiales y distintos que nuestros apellidos o procedencias: une, pero también divide; nos separa de aquello que se suponía que éramos o debíamos ser” - @tamtenenbaum  https://t.co/q2b1KC812c",paidosargentina,181985982,2019-06-22,18:00:43,0,0,1,['elfindelamor'],"[{'screen_name': 'tamtenenbaum', 'name': 'tamara tenenbaum', 'id': '318645041'}]",False,,,,
1141767870776524802,1141767870776524802,"“Animarse a pelear por el propio deseo más allá de lo que nos enseñaron te deja en el margen, como caída del mapa, especialmente si no abrazás en su lugar la religión del mercado ni la industria del empoderamiento ‘empresarial’” - @tamtenenbaum  https://t.co/2u8dPqY8dU",paidosargentina,181985982,2019-06-20,15:00:48,1,0,0,[],"[{'screen_name': 'tamtenenbaum', 'name': 'tamara tenenbaum', 'id': '318645041'}]",False,,,,
1141089938580152321,1141089938580152321,"La Selección femenina de Fútbol se encuentra en Francia disputando un lugar en el Mundial, pero la lucha de las mujeres en este campo data de mucho tiempo atrás @ayelenpujol  https://t.co/MhVjWVYmRw",paidosargentina,181985982,2019-06-18,18:06:56,16,0,3,[],"[{'screen_name': 'ayelenpujol', 'name': 'ayelén pujol', 'id': '160016760'}]",False,,,,
1140280489410011136,1140280489410011136,¡Feliz #DíaDelPadre a todos los #AutoresDeLaVida! Deseamos que pasen un gran día en familia  https://t.co/YGEGGQ2Uv9,paidosargentina,181985982,2019-06-16,12:30:28,0,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1139684124833173505,1139684124833173505,"Él siempre te enseñó a buscar la verdad, este #DíaDelPadre ayudalo a encontrar nuevas respuestas. #AutoresDeLaVida. Autores de pensamientos→  https://t.co/YXENdOOD9z  https://t.co/R6ggYAqWJg",paidosargentina,181985982,2019-06-14,21:00:44,1,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1139321729157861377,1139321729157861377,"Antes que extraviados, los jóvenes son quienes mejor saben de qué va la cosa. Porque es durante la adolescencia que se logra el máximo equilibrio entre la realidad y la fantasía.  #EsosRarosAdolescentesNuevos, de Luciano Lutereau→  https://t.co/sEzFN4nf6i  https://t.co/8SZDa6FtxF",paidosargentina,181985982,2019-06-13,21:00:42,2,0,0,['esosrarosadolescentesnuevos'],[],False,,,,
1138959343540416512,1138959343540416512,"Él fue uno de los que te enseñó a pensar por vos mismo, este #DíaDelPadre agradecele siempre tener la palabra justa para toda ocasión. #AutoresDeLaVida. Autores de pensamientos→  https://t.co/YXENdP6ey9  https://t.co/axjFELqKeX",paidosargentina,181985982,2019-06-12,21:00:42,0,0,1,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1138923840271245313,1138923840271245313,"""Tomaron el Congreso, las calles, las aulas, la pelota, las mesas de sus casas.  Ellas no van a parar.  La revolución es de las hijas El futuro es feminista""    Lee #LaRevoluciónDeLasHijas de @lucianapeker→  https://t.co/lMm9w0LjRT  https://t.co/Sc7OBi86OY",paidosargentina,181985982,2019-06-12,18:39:38,34,0,10,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1138454306426896386,1138454306426896386,"En #QuéJugadora su autora, @AyelenPujol, rastrea las huellas de las pioneras y reconstruye una historia que tiene mucho de perseverancia silenciosa.   https://t.co/Md5Td3Z8pk",paidosargentina,181985982,2019-06-11,11:33:52,5,0,0,['quéjugadora'],"[{'screen_name': 'ayelenpujol', 'name': 'ayelén pujol', 'id': '160016760'}]",False,,,,
1138234588680151040,1138234588680151040,Tu papá siempre tuvo la respuesta justa. Este #DíaDelPadre ayudalo a encontrar respuesta a esas preguntas que siempre se hizo. #AutoresDeLaVida. Autores de pensamientos→  https://t.co/YXENdP6ey9  https://t.co/67VtGHR0Rc,paidosargentina,181985982,2019-06-10,21:00:47,0,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1137872227393822725,1137872227393822725,"Atormentada, creativa, sufrida, ambigua intensa, narcisista, hiperconectada, confusa y explosiva. Todo eso y más es la adolescencia. ¿Cómo podemos entenderla? #EsosRarosAdolescentesNuevos, de Luciano Lutereau→  https://t.co/qnDgu1xWl5  https://t.co/3DIAMEwhtA",paidosargentina,181985982,2019-06-09,21:00:54,1,0,1,['esosrarosadolescentesnuevos'],[],False,,,,
1137872225808343042,1137872225808343042,"“Llevaron su pañuelo verde en las mochilas como un signo de empoderamiento, de complicidad, de valentía, de protección y de identidad política (...) pero, también, como un símbolo más amplio de su libertad, sus derechos y su goce”→  https://t.co/UTgW3XDngR  https://t.co/b2uIaSVWOB",paidosargentina,181985982,2019-06-09,21:00:53,2,0,1,[],[],False,,,,
1137509818380554243,1137509818380554243,"El nombre que llevás, tu forma de ser, tus aspiraciones y tus conocimientos, los valores que defendés. Este #DíaDelPadre agradecele por ser el autor de todo eso que te hace único. #AutoresDeLaVida. Autores del aprendizaje→  https://t.co/YXENdP6ey9  https://t.co/eor8l1lBEt",paidosargentina,181985982,2019-06-08,21:00:49,1,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1137147438131830785,1137147438131830785,"“Pegaron el grito y les dijeron que no iban a ser ni las amas de casa  (...), ni las que cortaran cebollas para el tuco mientras ellos pelaban cartas para jugar al truco."""" #LaRevoluciónDeLasHijas, de @lucianapeker→  https://t.co/lMm9w0LjRT  https://t.co/3M4iGpW3np",paidosargentina,181985982,2019-06-07,21:00:51,7,0,1,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1136981476854194176,1136981476854194176,"[#Agenda] Este miércoles los invitamos a la presentación de #BrasilCaníbal, de Florencia Garramuño en DAIN USINA CULTURAL ¡Los esperamos!  https://t.co/4QmYslejH1",paidosargentina,181985982,2019-06-07,10:01:22,2,0,0,"['agenda', 'brasilcaníbal']",[],False,,,,
1136785041185497088,1136785041185497088,"Él fue uno de los que te enseñó a pensar por vos mismo, este #DíaDelPadre agradecele siempre tener la palabra justa para toda ocasión. #AutoresDeLaVida. Autores de pensamientos→  https://t.co/4uyVNsGrCb  https://t.co/OYT01F9z7S",paidosargentina,181985982,2019-06-06,21:00:48,1,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1136422668285161472,1136422668285161472,"""La de las hijas implica una revolución de las madres también en un sentido personal y político: en cambiar a la madre como alguien que inmoviliza, cuida y reprocha por alguien que no está sola (...)"""" #LaRevoluciónDeLasHijas, de @lucianapeker→  https://t.co/TmDbW7Vk4W  https://t.co/lYfM9c043y",paidosargentina,181985982,2019-06-05,21:00:52,13,0,2,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1136422665282052096,1136422665282052096,“La adolescencia es el momento en que la imagen de cada uno ya no es solamente la que devuelve el espejo. En los trastornos de la imagen lo que se pone en juego es buscar en el espejo lo que no puede verse” #EsosRarosAdolescentesNuevos→  https://t.co/miLNO28Pee  https://t.co/KRKyCtijUq,paidosargentina,181985982,2019-06-05,21:00:51,3,0,0,['esosrarosadolescentesnuevos'],[],False,,,,
1136060294919331840,1136060294919331840,"Tu papá estuvo presente en cada decisión que tomaste, en cada paso que diste. Este #DíaDelPadre acompañalo en sus decisiones. #AutoresDeLaVida. Autores del aprendizaje→  https://t.co/YXENdP6ey9  https://t.co/OLpS5A4V7j",paidosargentina,181985982,2019-06-04,21:00:55,1,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1136014822435381249,1136014822435381249,"[#Agenda] Este viernes los invitamos a la presentación de #EsosRarosAdolescentesNuevos y #MásCrianzaYMenosTerapia, de Luciano Lutereau en la Feria Internacional del Libro de Almirante Brown ¡Los esperamos!  https://t.co/d7GdIJj9Vw",paidosargentina,181985982,2019-06-04,18:00:14,0,0,0,"['agenda', 'esosrarosadolescentesnuevos', 'máscrianzaymenosterapia']",[],False,,,,
1136007281768828929,1136007281768828929,"[#Agenda] Este jueves los invitamos a la presentación de #Injusticia, de Federico Delgado en la Feria Internacional del Libro de Almirante Brown ¡Los esperamos!  https://t.co/Wc0m0M3IW1",paidosargentina,181985982,2019-06-04,17:30:16,0,0,0,"['agenda', 'injusticia']",[],False,,,,
1135697910094618624,1135697910094618624,"“Se movilizan, preguntan, leen, escuchan, relatan, escriben, participan de elecciones (y las ganan), protestan, intervienen, piden, reclaman, marchan."" #LaRevoluciónDeLasHijas, de @lucianapeker→  https://t.co/RJcybe0R60  https://t.co/a7da1hsSfD",paidosargentina,181985982,2019-06-03,21:00:56,15,0,3,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1135335540809748480,1135335540809748480,"Tu papá estuvo presente en cada decisión que tomaste, en cada paso que diste. Este #DíaDelPadre acompañalo en sus decisiones. #AutoresDeLaVida. Autores del aprendizaje→  https://t.co/s7gBkBXQ9w  https://t.co/EFPQS1Q1k5",paidosargentina,181985982,2019-06-02,21:01:01,0,0,0,"['díadelpadre', 'autoresdelavida']",[],False,,,,
1134973172426641409,1134973172426641409,"Uno de los grandes malestares de nuestra época radica en que la sociedad imputa a los jóvenes los más diversos excesos: la delincuencia, la droga, la promiscuidad.#EsosRarosAdolescentesNuevos, de Luciano Lutereau→  https://t.co/sEzFN4nf6i  https://t.co/DJdJ5HS8l1",paidosargentina,181985982,2019-06-01,21:01:05,1,0,0,['esosrarosadolescentesnuevos'],[],False,,,,
1134844635254263808,1134844635254263808,"El nombre que llevás, tu forma de ser, tus aspiraciones y tus conocimientos, los valores que defendés. Este #DíaDelPadre agradecele por ser el autor de todo eso que te hace único.#AutoresDeLaVida . . #Libros #Booklover #Leer #Bookstagramers #CreemosEnLosLibros  https://t.co/7eXizAqkFb",paidosargentina,181985982,2019-06-01,12:30:20,0,0,0,"['díadelpadre', 'autoresdelavida', 'libros', 'booklover', 'leer', 'bookstagramers', 'creemosenloslibros']",[],False,,,,
1134610876328292354,1134610876328292354,"La revolución de las hijas es un libro pensado desde y para las hijas, para las madres y padres, para los varones que apuestan a un feminismo de la transformación y que puede volverse de lectura inspiradora para todes, con la intención de que la palabra ruede, crezca y circule.  https://t.co/eywn5AJ46P",paidosargentina,181985982,2019-05-31,21:01:27,2,0,0,[],[],False,,,,
1134248429780185088,1134248429780185088,"“Las madres también cambiaron la historia y la historia de sus hijas las cambiaron a ellas. Se tiraron los manuales que las mostraban como enemigas y competencia y empezaron a forjar alianzas""""  #LaRevoluciónDeLasHijas, de @lucianapeker→  https://t.co/lMm9w0LjRT  https://t.co/5Vi1wRZn0L",paidosargentina,181985982,2019-05-30,21:01:13,16,1,4,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1133886092019687424,1133886092019687424,"Acompañar a un adolescente en su crecimiento implica aceptar que no se le puede dar permiso para crecer y que este debe buscar por cuenta propia sus propios actos.  #EsosRarosAdolescentesNuevos, de Luciano Lutereau→  https://t.co/W7EAUbVK2W  https://t.co/tgzqmobvFj",paidosargentina,181985982,2019-05-29,21:01:25,2,0,0,['esosrarosadolescentesnuevos'],[],False,,,,
1133523792205176832,1133523792205176832,"Dueñas de su cuerpo y de su deseo. Dueñas de sus actos y de sus palabras. El futuro es feminista. La revolución es de las hijas. #LaRevoluciónDeLasHijas, de @lucianapeker→  https://t.co/TmDbW7Vk4W  https://t.co/Qk2j8euZ9z",paidosargentina,181985982,2019-05-28,21:01:46,18,0,2,['larevolucióndelashijas'],"[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1131983628588789761,1131983628588789761,En España comparan a Darío Sztajnszrajber con el fenómeno generado por “Merlí”. Felicitamos a Darío por su exitosa gira 👏👏  https://t.co/kobfqgqcHe  https://t.co/wTMwjjRi6Q,paidosargentina,181985982,2019-05-24,15:01:42,1,0,0,[],[],False,,,,
1131673462739742725,1131673462739742725,"Así rompieron los afiches del libro La revolución de las hijas, de Luciana Peker.  https://t.co/yqH2tHd1j0  https://t.co/1aMUUJaMnC",paidosargentina,181985982,2019-05-23,18:29:13,1,1,0,[],[],False,,,,
1128112818954362881,1128112818954362881,"La 45º Feria Internacional del Libro de Buenos Aires llegó a su fin. Agradecemos a todos los lectores, autores y staff que nos acompañaron en nuestros más de 60 eventos, incluyendo los de Barcelona Ciudad Literaria ¡Nos vemos en la próxima @ferialibro!  https://t.co/2uV20wLZkl",paidosargentina,181985982,2019-05-13,22:40:30,5,0,0,[],"[{'screen_name': 'ferialibro', 'name': 'feria del libro', 'id': '90878064'}]",False,,,,
1124431518884036608,1124431518884036608,La presentación de #FilosofíaAMartillazos de @sztajnszrajber llenísima en la @ferialibro   #FILBuenosAires  https://t.co/Osp0Sf9Hrj,paidosargentina,181985982,2019-05-03,18:52:19,132,1,18,"['filosofíaamartillazos', 'filbuenosaires']","[{'screen_name': 'sztajnszrajber', 'name': 'dario sztajnszrajber', 'id': '103629069'}, {'screen_name': 'ferialibro', 'name': 'feria del libro', 'id': '90878064'}]",False,,,,
1121791041667866624,1121791041667866624,Recordá que en nuestra web podés encontrar toda la programación de la @ferialibro→  https://t.co/H9mfdpkYci  [#CreemosEnLosLibros | #FILBuenosAires | #BCNLiteraria]  https://t.co/b0uxrQxJjH,paidosargentina,181985982,2019-04-26,12:00:00,0,0,0,"['creemosenloslibros', 'filbuenosaires', 'bcnliteraria']","[{'screen_name': 'ferialibro', 'name': 'feria del libro', 'id': '90878064'}]",False,,,,
1120428237019070464,1120428237019070464,"[#Novedades]  En mayo llega #LaRevoluciónDeLasHijas, el nuevo libro de @lucianapeker. Un libro pensado desde y para las hijas, con la intención de que la palabra ruede, crezca y circule. Ellas no van a parar.  Conocé más del libro→  https://t.co/x6aVeURAmX  https://t.co/YCijOok4yO",paidosargentina,181985982,2019-04-22,17:44:42,324,9,70,"['novedades', 'larevolucióndelashijas']","[{'screen_name': 'lucianapeker', 'name': 'luciana peker', 'id': '147791121'}]",False,,,,
1119586906659069952,1119586906659069952,"[#Agenda] Este martes los invitamos al taller basado en el libro de #AnsiedadTOCyConductas problemáticasEnAutismo, de Ángeles Matos, María Belén Prieto y Silvia Baetti en DAIN USINA CULTURAL ¡Los esperamos!  https://t.co/qsXxyzNRYB",paidosargentina,181985982,2019-04-20,10:01:34,0,0,0,"['agenda', 'ansiedadtocyconductas']",[],False,,,,
1115238559391285251,1115238559391285251,"[#Agenda] Este jueves los invitamos a la presentación de #MorirJoven, de Sara Cohen en la Asociación Psicoanalítica Argentina ¡Los esperamos!  https://t.co/HUb0w4FVSB",paidosargentina,181985982,2019-04-08,10:02:47,0,0,0,"['agenda', 'morirjoven']",[],False,,,,
1113780462189731840,1113780462189731840,"[#Agenda] Este sábado los invitamos a la presentación de #FilósofaPunk, de Esther Díaz en DAIN USINA CULTURAL ¡Los esperamos!  @francotorchia_ @LuzReinamiel  https://t.co/5ZKiPlPAcN",paidosargentina,181985982,2019-04-04,09:28:49,6,0,5,"['agenda', 'filósofapunk']","[{'screen_name': 'francotorchia_', 'name': 'franco torchia', 'id': '3085252480'}, {'screen_name': 'luzreinamiel', 'name': 'lux moreno', 'id': '37099446'}]",False,,,,
1112731867000832001,1112731867000832001,"¿Sabías que... la palabra robot se inventó cuatrocientos años después de que Da Vinci creara su autómata? El artista tenía el concepto claro pero no sabía cómo definirlo. #TodoLoQueNecesitasSaberSobreLeonardoDaVinci, de Mercedes Ezquiaga y Hector Pavón →  https://t.co/sipEPNsZ1C  https://t.co/3yZ8IwwnFe",paidosargentina,181985982,2019-04-01,12:02:05,8,0,1,['todoloquenecesitassabersobreleonardodavinci'],[],False,,,,
1110557543070355456,1110557543070355456,"¿Sabías que... a pesar de lo que suele afirmarse, Leonardo da Vinci no creó la bicicleta? El investigador alemán Hans-Erhard Lessing lo demostró en 1997. #TodoLoQueNecesitasSaberSobreLeonardoDaVinci, de Mercedes Ezquiaga y Hector Pavón →  https://t.co/sipEPNsZ1C  https://t.co/7RhqtjpGjO",paidosargentina,181985982,2019-03-26,12:02:06,6,0,2,['todoloquenecesitassabersobreleonardodavinci'],[],False,,,,
1109107959882240002,1109107959882240002,"¿Sabías que... el 2 de agosto de 2009 una turista rusa lanzó contra La Gioconda una taza de té de porcelana que había introducido en el lugar, escondida en su bolso #TodoLoQueNecesitasSaberSobreLeonardoDaVinci, de Mercedes Ezquiaga y Hector Pavón →  https://t.co/sipEPNsZ1C  https://t.co/GjydTqEoyi",paidosargentina,181985982,2019-03-22,12:01:58,0,0,0,['todoloquenecesitassabersobreleonardodavinci'],[],False,,,,
1107658240387624960,1107658240387624960,"¿Sabías que... en Instagram, el hashtag #leonardodavincitatoo arroja cientos de fotos de personas que se tatuaron en la piel alguna de las creaciones del florentino? #TodoLoQueNecesitasSaberSobreLeonardoDaVinci, de Mercedes Ezquiaga y Hector Pavón →  https://t.co/sipEPNsZ1C  https://t.co/VYyScis6Ot",paidosargentina,181985982,2019-03-18,12:01:18,8,0,1,"['leonardodavincitatoo', 'todoloquenecesitassabersobreleonardodavinci']",[],False,,,,
1106570864491925504,1106570864491925504,"¿Sabías que... Leonardo no firmaba sus pinturas, por eso expertos de todo el mundo deben debatir si una obra es o no de su autoría?  #TodoLoQueNecesitasSaberSobreLeonardoDaVinci, de Mercedes Ezquiaga y Hector Pavón →  https://t.co/sipEPNsZ1C  https://t.co/7DR66Rcpr4",paidosargentina,181985982,2019-03-15,12:00:27,11,0,3,['todoloquenecesitassabersobreleonardodavinci'],[],False,,,,
1100463181519118338,1100463181519118338,"Sin importar cuál sea tu ingreso hoy o la etapa por la cual estés pasando en tu vida, este libro brinda las herramientas puntuales para poner en práctica y alcanzar las metas que te propones más rápido. #Inquebrantable, de Tony Robbins →  https://t.co/45FUqaFXcZ  https://t.co/QAxKZFRgcE",paidosargentina,181985982,2019-02-26,15:30:42,2,0,1,['inquebrantable'],[],False,,,,
1100183907994161152,1100183907994161152,"Diseña tu cambio habla de la búsqueda del propósito (tanto personal como organizacional) en el contexto de transformación digital y aceleración que caracteriza hoy nuestras vidas. #DiseñaTuCambio, de Alejandro Melamed y Fabián Jalife→  https://t.co/FjkFdbTWxf  https://t.co/jfhCo7hHjC",paidosargentina,181985982,2019-02-25,21:00:58,0,0,0,['diseñatucambio'],[],False,,,,
1099738345322762242,1099738345322762242,"¡Comenzá a leer tu guía para lograr la libertad financiera! #Inquebrantable, de Tony Robbins →  https://t.co/HNEEyucKuD  https://t.co/scId5Bn3sE",paidosargentina,181985982,2019-02-24,15:30:28,0,0,0,['inquebrantable'],[],False,,,,
1099459047848402944,1099459047848402944,"Son frecuentes las consultas por trastornos de conducta alimentaria, consumo problemático de sustancias o conductas autolesivas, todas situaciones que requieren la atención de profesionales de distintas disciplinas con urgencia. #MorirJoven, Sara Cohen →  https://t.co/DazoJPzwbQ  https://t.co/4vclCHr2mO",paidosargentina,181985982,2019-02-23,21:00:38,1,0,1,['morirjoven'],[],False,,,,
1099013618409054208,1099013618409054208,"Basado en metodologías ágiles, el enfoque de Design Thinking y el modelo Canvas, este libro sale al cruce de sus lectores con conceptos estimulantes, múltiples ejemplos y ejercicios técnicos. #DiseñaTuCambio, de Alejandro Melamed y Fabián Jalife→  https://t.co/QoAPM3nbXV  https://t.co/E6r6d1noev",paidosargentina,181985982,2019-02-22,15:30:39,0,0,0,['diseñatucambio'],[],False,,,,
1098734350089289730,1098734350089289730,"La nueva economía de pobreza cero, desempleo cero y cero emisiones netas de carbono. ¡Esta es nuestra lectura recomendada!  #UnMundoDeTresCeros, de Muhammad Yunus  https://t.co/03OsNQsxHV  https://t.co/dIskywhtK3",paidosargentina,181985982,2019-02-21,21:00:57,0,0,1,['unmundodetresceros'],[],False,,,,
1098288846696075264,1098288846696075264,"Hannah Arendt piensa las dificultades y problemáticas del estar juntos en nuestras diferencias, es decir, de la política.  #QuéEsLaPolitica, de Hanna Arendt →  https://t.co/j71H9WAlRV  https://t.co/nqUCbnI0s6",paidosargentina,181985982,2019-02-20,15:30:40,6,0,3,['quéeslapolitica'],[],False,,,,
1098009566455975937,1098009566455975937,"¡Comenzá a leer estrategias para reinventar tu vida profesional! #DiseñaTuCambio, de Alejandro Melamed y Fabián Jalife→  https://t.co/jil1iZagj0  https://t.co/GTTgcXHHck",paidosargentina,181985982,2019-02-19,21:00:55,2,1,0,['diseñatucambio'],[],False,,,,
1097647213906399232,1097647213906399232,"Una historia del régimen nazi en un solo volumen, abarcativa y de lectura imprescindible. #ElTercerReich, de Thomas Childers →  https://t.co/RCUc4jdwjI  https://t.co/uIO9y2Y5Q5",paidosargentina,181985982,2019-02-18,21:01:03,3,0,0,['eltercerreich'],[],False,,,,
1097201602090405889,1097201602090405889,"Morir joven invita a indagar en un puñado de vidas en conflicto, con el objetivo de favorecer una toma de decisiones apropiadas en la encrucijada que reúne al joven y su entorno familiar y social. #MorirJoven, de Sara Cohen→  https://t.co/r6yXQYMMkr  https://t.co/xjO2TG35I1",paidosargentina,181985982,2019-02-17,15:30:21,1,0,1,['morirjoven'],[],False,,,,
1096922300602073088,1096922300602073088,"Luego de entrevistar a cincuenta de las mentes financieras más brillantes y de escribir su exitoso libro #Dinero, regresa Tony Robbins con una guía paso a paso que te llevará por un camino de transformación de tu realidad monetaria.  #Inquebrantable→  https://t.co/0FJCxYV4av  https://t.co/ZuIjA3yw46",paidosargentina,181985982,2019-02-16,21:00:30,0,0,0,"['dinero', 'inquebrantable']",[],False,,,,
1096476853236322304,1096476853236322304,"Presentamos la continuación del bestseller Ceguera moral, de Zygmunt Bauman y Leonidas Donskis: una lúcida reflexión sobre la maldad contemporánea que sigue plenamente vigente hoy en día. #MaldadLiquida, de Zygmunt Bauman y Leonidas Donskis →  https://t.co/Io639Rv1lD  https://t.co/qUBwnD0BUa",paidosargentina,181985982,2019-02-15,15:30:28,0,0,0,['maldadliquida'],[],False,,,,
1092528557958594560,1092528557958594560,"En el Nuevo Mundo, los grupos de mujeres se convirtieron en pilares de la sociedad estadounidenses. Surgidos por necesidad, esos grupos dotaban como podían de cohesión a la nueva nación. #EntreMujeres, de Marilyn Yalom y Theresa Donovan Brown →  https://t.co/xQiHbgjNtQ  https://t.co/BB4s8yA6pb",paidosargentina,181985982,2019-02-04,18:01:21,4,0,1,['entremujeres'],[],False,,,,
